Realisation number,Variable,Time,Frequency,Empirical
3,x,459.0,-1.0995574287564276,9.558498156772029e-06
3,x,459.0,-0.942477796076938,1.2305421827847556e-05
3,x,459.0,-0.7853981633974483,1.3253257545742452e-05
3,x,459.0,-0.6283185307179586,1.2514412835684504e-05
3,x,459.0,-0.471238898038469,2.485810921601839e-05
3,x,459.0,-0.3141592653589793,5.2954621556348865e-05
3,x,459.0,-0.15707963267948966,5.119706754226386e-05
3,x,459.0,0.0,2.227806598148642e-05
3,x,459.0,0.15707963267948966,5.119706754226386e-05
3,x,459.0,0.3141592653589793,5.2954621556348865e-05
3,x,459.0,0.471238898038469,2.485810921601839e-05
3,x,459.0,0.6283185307179586,1.2514412835684504e-05
3,x,459.0,0.7853981633974483,1.3253257545742452e-05
3,x,459.0,0.942477796076938,1.2305421827847556e-05
3,x,459.0,1.0995574287564276,9.558498156772029e-06
3,x,459.0,1.2566370614359172,9.004556841420493e-06
3,x,459.0,1.413716694115407,1.1938337013549886e-05
3,x,459.0,1.5707963267948966,1.1539130594752617e-05
3,x,459.0,1.7278759594743864,4.610787303677933e-06
3,x,459.0,1.884955592153876,5.983996608556351e-06
3,x,459.0,2.0420352248333655,5.688345953105901e-06
3,x,459.0,2.199114857512855,2.859665443828926e-06
3,x,459.0,2.356194490192345,3.283619439200456e-06
3,x,459.0,2.5132741228718345,4.104078734305082e-06
3,x,459.0,2.6703537555513246,3.170576129563635e-06
3,x,459.0,2.827433388230814,3.797143714695276e-06
3,x,459.0,2.9845130209103035,2.4176849813536212e-06
3,x,459.0,3.141592653589793,2.155768047696275e-06
3,x,479.0,-3.141592653589793,3.0328672900869745e-06
3,x,479.0,-2.9845130209103035,3.1112067718282433e-06
3,x,479.0,-2.827433388230814,4.091642599707609e-06
3,x,479.0,-2.6703537555513246,2.947117173443243e-06
3,x,479.0,-2.5132741228718345,4.480776820052177e-06
3,x,479.0,-2.356194490192345,2.91185179821465e-06
3,x,479.0,-2.199114857512855,2.8109910476305543e-06
3,x,479.0,-2.0420352248333655,5.983659378360106e-06
3,x,479.0,-1.884955592153876,6.133843247932691e-06
3,x,479.0,-1.7278759594743864,4.509413298703994e-06
3,x,479.0,-1.5707963267948966,1.1752709078924668e-05
3,x,479.0,-1.413716694115407,1.2303447875240617e-05
3,x,479.0,-1.2566370614359172,8.628517786653024e-06
3,x,479.0,-1.0995574287564276,1.0031693910742756e-05
3,x,479.0,-0.942477796076938,1.3311318544743919e-05
3,x,479.0,-0.7853981633974483,1.2235469162388456e-05
3,x,479.0,-0.6283185307179586,1.1552539413862637e-05
3,x,479.0,-0.471238898038469,2.4074310642174453e-05
3,x,479.0,-0.3141592653589793,5.644925693199317e-05
3,x,479.0,-0.15707963267948966,5.904857955786418e-05
3,x,479.0,0.0,1.4260506488257136e-05
3,x,479.0,0.15707963267948966,5.904857955786418e-05
3,x,479.0,0.3141592653589793,5.644925693199317e-05
3,x,479.0,0.471238898038469,2.4074310642174453e-05
3,x,479.0,0.6283185307179586,1.1552539413862637e-05
3,x,479.0,0.7853981633974483,1.2235469162388456e-05
3,x,479.0,0.942477796076938,1.3311318544743919e-05
3,x,479.0,1.0995574287564276,1.0031693910742756e-05
3,x,479.0,1.2566370614359172,8.628517786653024e-06
3,x,479.0,1.413716694115407,1.2303447875240617e-05
3,x,479.0,1.5707963267948966,1.1752709078924668e-05
3,x,479.0,1.7278759594743864,4.509413298703994e-06
3,x,479.0,1.884955592153876,6.133843247932691e-06
3,x,479.0,2.0420352248333655,5.983659378360106e-06
3,x,479.0,2.199114857512855,2.8109910476305543e-06
3,x,479.0,2.356194490192345,2.91185179821465e-06
3,x,479.0,2.5132741228718345,4.480776820052177e-06
3,x,479.0,2.6703537555513246,2.947117173443243e-06
3,x,479.0,2.827433388230814,4.091642599707609e-06
3,x,479.0,2.9845130209103035,3.1112067718282433e-06
3,x,479.0,3.141592653589793,3.0328672900869745e-06
3,x,499.0,-3.141592653589793,2.6797795096924755e-06
3,x,499.0,-2.9845130209103035,2.2145063124802115e-06
3,x,499.0,-2.827433388230814,2.412904833669694e-06
3,x,499.0,-2.6703537555513246,2.4328493086056137e-06
3,x,499.0,-2.5132741228718345,4.8014311607870595e-06
3,x,499.0,-2.356194490192345,3.5571812073644195e-06
3,x,499.0,-2.199114857512855,2.974057508848468e-06
3,x,499.0,-2.0420352248333655,6.285309021843609e-06
3,x,499.0,-1.884955592153876,6.673084195455022e-06
3,x,499.0,-1.7278759594743864,4.70216705694443e-06
3,x,499.0,-1.5707963267948966,1.2139153590843826e-05
3,x,499.0,-1.413716694115407,1.1936699011197944e-05
3,x,499.0,-1.2566370614359172,8.746854590081772e-06
3,x,499.0,-1.0995574287564276,9.373754103627123e-06
3,x,499.0,-0.942477796076938,1.634132892554439e-05
3,x,499.0,-0.7853981633974483,1.9541713923960922e-05
3,x,499.0,-0.6283185307179586,1.6747959208976947e-05
3,x,499.0,-0.471238898038469,2.4763591350145236e-05
3,x,499.0,-0.3141592653589793,6.466817189361054e-05
3,x,499.0,-0.15707963267948966,8.686336685881359e-05
3,x,499.0,0.0,1.6716233382532047e-05
3,x,499.0,0.15707963267948966,8.686336685881359e-05
3,x,499.0,0.3141592653589793,6.466817189361054e-05
3,x,499.0,0.471238898038469,2.4763591350145236e-05
3,x,499.0,0.6283185307179586,1.6747959208976947e-05
3,x,499.0,0.7853981633974483,1.9541713923960922e-05
3,x,499.0,0.942477796076938,1.634132892554439e-05
3,x,499.0,1.0995574287564276,9.373754103627123e-06
3,x,499.0,1.2566370614359172,8.746854590081772e-06
3,x,499.0,1.413716694115407,1.1936699011197944e-05
3,x,499.0,1.5707963267948966,1.2139153590843826e-05
3,x,499.0,1.7278759594743864,4.70216705694443e-06
3,x,499.0,1.884955592153876,6.673084195455022e-06
3,x,499.0,2.0420352248333655,6.285309021843609e-06
3,x,499.0,2.199114857512855,2.974057508848468e-06
3,x,499.0,2.356194490192345,3.5571812073644195e-06
3,x,499.0,2.5132741228718345,4.8014311607870595e-06
3,x,499.0,2.6703537555513246,2.4328493086056137e-06
3,x,499.0,2.827433388230814,2.412904833669694e-06
3,x,499.0,2.9845130209103035,2.2145063124802115e-06
3,x,499.0,3.141592653589793,2.6797795096924755e-06
3,x,519.0,-3.141592653589793,2.7325743787500167e-06
3,x,519.0,-2.9845130209103035,2.2974780136779857e-06
3,x,519.0,-2.827433388230814,2.4793628027069166e-06
3,x,519.0,-2.6703537555513246,2.9566268235468544e-06
3,x,519.0,-2.5132741228718345,5.416232338453346e-06
3,x,519.0,-2.356194490192345,4.663480651824756e-06
3,x,519.0,-2.199114857512855,3.3641421387050375e-06
3,x,519.0,-2.0420352248333655,7.1469535769889665e-06
3,x,519.0,-1.884955592153876,7.211042713878654e-06
3,x,519.0,-1.7278759594743864,4.750170908910659e-06
3,x,519.0,-1.5707963267948966,1.1738586809402822e-05
3,x,519.0,-1.413716694115407,1.1641611605272458e-05
3,x,519.0,-1.2566370614359172,7.764485956483359e-06
3,x,519.0,-1.0995574287564276,9.277309050352825e-06
3,x,519.0,-0.942477796076938,1.5330257801006292e-05
3,x,519.0,-0.7853981633974483,2.5322365434068692e-05
3,x,519.0,-0.6283185307179586,3.3644452781141504e-05
3,x,519.0,-0.471238898038469,3.651106591487451e-05
3,x,519.0,-0.3141592653589793,6.549145128918575e-05
3,x,519.0,-0.15707963267948966,8.606197751595151e-05
3,x,519.0,0.0,1.9802730103074746e-05
3,x,519.0,0.15707963267948966,8.606197751595151e-05
3,x,519.0,0.3141592653589793,6.549145128918575e-05
3,x,519.0,0.471238898038469,3.651106591487451e-05
3,x,519.0,0.6283185307179586,3.3644452781141504e-05
3,x,519.0,0.7853981633974483,2.5322365434068692e-05
3,x,519.0,0.942477796076938,1.5330257801006292e-05
3,x,519.0,1.0995574287564276,9.277309050352825e-06
3,x,519.0,1.2566370614359172,7.764485956483359e-06
3,x,519.0,1.413716694115407,1.1641611605272458e-05
3,x,519.0,1.5707963267948966,1.1738586809402822e-05
3,x,519.0,1.7278759594743864,4.750170908910659e-06
3,x,519.0,1.884955592153876,7.211042713878654e-06
3,x,519.0,2.0420352248333655,7.1469535769889665e-06
3,x,519.0,2.199114857512855,3.3641421387050375e-06
3,x,519.0,2.356194490192345,4.663480651824756e-06
3,x,519.0,2.5132741228718345,5.416232338453346e-06
3,x,519.0,2.6703537555513246,2.9566268235468544e-06
3,x,519.0,2.827433388230814,2.4793628027069166e-06
3,x,519.0,2.9845130209103035,2.2974780136779857e-06
3,x,519.0,3.141592653589793,2.7325743787500167e-06
3,x,539.0,-3.141592653589793,2.7649163526044656e-06
3,x,539.0,-2.9845130209103035,2.474120072769244e-06
3,x,539.0,-2.827433388230814,2.7573986296214063e-06
3,x,539.0,-2.6703537555513246,3.904875539669392e-06
3,x,539.0,-2.5132741228718345,4.6885798704193655e-06
3,x,539.0,-2.356194490192345,4.6657558501371965e-06
3,x,539.0,-2.199114857512855,2.9967377699901186e-06
3,x,539.0,-2.0420352248333655,4.472898612006882e-06
3,x,539.0,-1.884955592153876,5.911365086764065e-06
3,x,539.0,-1.7278759594743864,7.12647702697752e-06
3,x,539.0,-1.5707963267948966,1.2034630186274743e-05
3,x,539.0,-1.413716694115407,1.1853669273892283e-05
3,x,539.0,-1.2566370614359172,6.8005629303228e-06
3,x,539.0,-1.0995574287564276,6.268256435660868e-06
3,x,539.0,-0.942477796076938,1.455118574658923e-05
3,x,539.0,-0.7853981633974483,3.426523695011956e-05
3,x,539.0,-0.6283185307179586,4.166315161618047e-05
3,x,539.0,-0.471238898038469,4.22231327247701e-05
3,x,539.0,-0.3141592653589793,7.97769290411748e-05
3,x,539.0,-0.15707963267948966,9.743818217124486e-05
3,x,539.0,0.0,2.4015761699220854e-05
3,x,539.0,0.15707963267948966,9.743818217124486e-05
3,x,539.0,0.3141592653589793,7.97769290411748e-05
3,x,539.0,0.471238898038469,4.22231327247701e-05
3,x,539.0,0.6283185307179586,4.166315161618047e-05
3,x,539.0,0.7853981633974483,3.426523695011956e-05
3,x,539.0,0.942477796076938,1.455118574658923e-05
3,x,539.0,1.0995574287564276,6.268256435660868e-06
3,x,539.0,1.2566370614359172,6.8005629303228e-06
3,x,539.0,1.413716694115407,1.1853669273892283e-05
3,x,539.0,1.5707963267948966,1.2034630186274743e-05
3,x,539.0,1.7278759594743864,7.12647702697752e-06
3,x,539.0,1.884955592153876,5.911365086764065e-06
3,x,539.0,2.0420352248333655,4.472898612006882e-06
3,x,539.0,2.199114857512855,2.9967377699901186e-06
3,x,539.0,2.356194490192345,4.6657558501371965e-06
3,x,539.0,2.5132741228718345,4.6885798704193655e-06
3,x,539.0,2.6703537555513246,3.904875539669392e-06
3,x,539.0,2.827433388230814,2.7573986296214063e-06
3,x,539.0,2.9845130209103035,2.474120072769244e-06
3,x,539.0,3.141592653589793,2.7649163526044656e-06
3,x,559.0,-3.141592653589793,3.066741079891852e-06
3,x,559.0,-2.9845130209103035,2.4965371692561218e-06
3,x,559.0,-2.827433388230814,3.099715517530874e-06
3,x,559.0,-2.6703537555513246,4.101789242156426e-06
3,x,559.0,-2.5132741228718345,4.493910499865023e-06
3,x,559.0,-2.356194490192345,4.439297700249415e-06
3,x,559.0,-2.199114857512855,3.147657952011419e-06
3,x,559.0,-2.0420352248333655,4.375836008832982e-06
3,x,559.0,-1.884955592153876,5.675757516998404e-06
3,x,559.0,-1.7278759594743864,6.007669090219909e-06
3,x,559.0,-1.5707963267948966,1.062898125532282e-05
3,x,559.0,-1.413716694115407,1.2333599266127934e-05
3,x,559.0,-1.2566370614359172,7.759110431500232e-06
3,x,559.0,-1.0995574287564276,8.75579991902771e-06
3,x,559.0,-0.942477796076938,1.766678196316996e-05
3,x,559.0,-0.7853981633974483,3.397101210426428e-05
3,x,559.0,-0.6283185307179586,4.099868662599362e-05
3,x,559.0,-0.471238898038469,4.046620455812137e-05
3,x,559.0,-0.3141592653589793,6.510342231388669e-05
3,x,559.0,-0.15707963267948966,8.519196706937235e-05
3,x,559.0,0.0,2.2103466801604124e-05
3,x,559.0,0.15707963267948966,8.519196706937235e-05
3,x,559.0,0.3141592653589793,6.510342231388669e-05
3,x,559.0,0.471238898038469,4.046620455812137e-05
3,x,559.0,0.6283185307179586,4.099868662599362e-05
3,x,559.0,0.7853981633974483,3.397101210426428e-05
3,x,559.0,0.942477796076938,1.766678196316996e-05
3,x,559.0,1.0995574287564276,8.75579991902771e-06
3,x,559.0,1.2566370614359172,7.759110431500232e-06
3,x,559.0,1.413716694115407,1.2333599266127934e-05
3,x,559.0,1.5707963267948966,1.062898125532282e-05
3,x,559.0,1.7278759594743864,6.007669090219909e-06
3,x,559.0,1.884955592153876,5.675757516998404e-06
3,x,559.0,2.0420352248333655,4.375836008832982e-06
3,x,559.0,2.199114857512855,3.147657952011419e-06
3,x,559.0,2.356194490192345,4.439297700249415e-06
3,x,559.0,2.5132741228718345,4.493910499865023e-06
3,x,559.0,2.6703537555513246,4.101789242156426e-06
3,x,559.0,2.827433388230814,3.099715517530874e-06
3,x,559.0,2.9845130209103035,2.4965371692561218e-06
3,x,559.0,3.141592653589793,3.066741079891852e-06
3,x,579.0,-3.141592653589793,4.02303438888927e-06
3,x,579.0,-2.9845130209103035,2.9543807010155437e-06
3,x,579.0,-2.827433388230814,3.2848628395645556e-06
3,x,579.0,-2.6703537555513246,5.857797130687343e-06
3,x,579.0,-2.5132741228718345,5.884246064988565e-06
3,x,579.0,-2.356194490192345,4.943565296886705e-06
3,x,579.0,-2.199114857512855,3.3352718081239636e-06
3,x,579.0,-2.0420352248333655,4.033465339824346e-06
3,x,579.0,-1.884955592153876,4.633308739436369e-06
3,x,579.0,-1.7278759594743864,4.819311559578388e-06
3,x,579.0,-1.5707963267948966,1.0013729075314464e-05
3,x,579.0,-1.413716694115407,1.2888507416469808e-05
3,x,579.0,-1.2566370614359172,7.152056476821915e-06
3,x,579.0,-1.0995574287564276,1.0725646086962666e-05
3,x,579.0,-0.942477796076938,1.7918190586659698e-05
3,x,579.0,-0.7853981633974483,3.5293538631391824e-05
3,x,579.0,-0.6283185307179586,4.132188413455531e-05
3,x,579.0,-0.471238898038469,4.204816340708187e-05
3,x,579.0,-0.3141592653589793,6.396288542322619e-05
3,x,579.0,-0.15707963267948966,8.677305721881727e-05
3,x,579.0,0.0,2.2738219501390268e-05
3,x,579.0,0.15707963267948966,8.677305721881727e-05
3,x,579.0,0.3141592653589793,6.396288542322619e-05
3,x,579.0,0.471238898038469,4.204816340708187e-05
3,x,579.0,0.6283185307179586,4.132188413455531e-05
3,x,579.0,0.7853981633974483,3.5293538631391824e-05
3,x,579.0,0.942477796076938,1.7918190586659698e-05
3,x,579.0,1.0995574287564276,1.0725646086962666e-05
3,x,579.0,1.2566370614359172,7.152056476821915e-06
3,x,579.0,1.413716694115407,1.2888507416469808e-05
3,x,579.0,1.5707963267948966,1.0013729075314464e-05
3,x,579.0,1.7278759594743864,4.819311559578388e-06
3,x,579.0,1.884955592153876,4.633308739436369e-06
3,x,579.0,2.0420352248333655,4.033465339824346e-06
3,x,579.0,2.199114857512855,3.3352718081239636e-06
3,x,579.0,2.356194490192345,4.943565296886705e-06
3,x,579.0,2.5132741228718345,5.884246064988565e-06
3,x,579.0,2.6703537555513246,5.857797130687343e-06
3,x,579.0,2.827433388230814,3.2848628395645556e-06
3,x,579.0,2.9845130209103035,2.9543807010155437e-06
3,x,579.0,3.141592653589793,4.02303438888927e-06
3,x,599.0,-3.141592653589793,3.7855896289115475e-06
3,x,599.0,-2.9845130209103035,3.1581539033412254e-06
3,x,599.0,-2.827433388230814,3.0963760981550663e-06
3,x,599.0,-2.6703537555513246,6.281331080259741e-06
3,x,599.0,-2.5132741228718345,7.264842688619291e-06
3,x,599.0,-2.356194490192345,5.5815081800399015e-06
3,x,599.0,-2.199114857512855,3.107467419371814e-06
3,x,599.0,-2.0420352248333655,3.922364379932504e-06
3,x,599.0,-1.884955592153876,5.258418167620279e-06
3,x,599.0,-1.7278759594743864,6.2139970582992045e-06
3,x,599.0,-1.5707963267948966,9.74422444168592e-06
3,x,599.0,-1.413716694115407,1.2107919000267615e-05
3,x,599.0,-1.2566370614359172,5.413967092399806e-06
3,x,599.0,-1.0995574287564276,1.0120754635812404e-05
3,x,599.0,-0.942477796076938,1.802608434630237e-05
3,x,599.0,-0.7853981633974483,3.893084862995628e-05
3,x,599.0,-0.6283185307179586,4.1940437002349436e-05
3,x,599.0,-0.471238898038469,4.3175986161409693e-05
3,x,599.0,-0.3141592653589793,9.458064016846615e-05
3,x,599.0,-0.15707963267948966,0.00011741949944191419
3,x,599.0,0.0,4.140728658923731e-05
3,x,599.0,0.15707963267948966,0.00011741949944191419
3,x,599.0,0.3141592653589793,9.458064016846615e-05
3,x,599.0,0.471238898038469,4.3175986161409693e-05
3,x,599.0,0.6283185307179586,4.1940437002349436e-05
3,x,599.0,0.7853981633974483,3.893084862995628e-05
3,x,599.0,0.942477796076938,1.802608434630237e-05
3,x,599.0,1.0995574287564276,1.0120754635812404e-05
3,x,599.0,1.2566370614359172,5.413967092399806e-06
3,x,599.0,1.413716694115407,1.2107919000267615e-05
3,x,599.0,1.5707963267948966,9.74422444168592e-06
3,x,599.0,1.7278759594743864,6.2139970582992045e-06
3,x,599.0,1.884955592153876,5.258418167620279e-06
3,x,599.0,2.0420352248333655,3.922364379932504e-06
3,x,599.0,2.199114857512855,3.107467419371814e-06
3,x,599.0,2.356194490192345,5.5815081800399015e-06
3,x,599.0,2.5132741228718345,7.264842688619291e-06
3,x,599.0,2.6703537555513246,6.281331080259741e-06
3,x,599.0,2.827433388230814,3.0963760981550663e-06
3,x,599.0,2.9845130209103035,3.1581539033412254e-06
3,x,599.0,3.141592653589793,3.7855896289115475e-06
3,x,619.0,-3.141592653589793,4.49867753892909e-06
3,x,619.0,-2.9845130209103035,3.1849990450308864e-06
3,x,619.0,-2.827433388230814,3.105631593528615e-06
3,x,619.0,-2.6703537555513246,6.202890261008309e-06
3,x,619.0,-2.5132741228718345,6.612445039483523e-06
3,x,619.0,-2.356194490192345,5.740453641158288e-06
3,x,619.0,-2.199114857512855,3.4447703308090183e-06
3,x,619.0,-2.0420352248333655,4.238005345985714e-06
3,x,619.0,-1.884955592153876,5.092080602251193e-06
3,x,619.0,-1.7278759594743864,5.8386270169970095e-06
3,x,619.0,-1.5707963267948966,8.277910368011775e-06
3,x,619.0,-1.413716694115407,1.1532468793779106e-05
3,x,619.0,-1.2566370614359172,8.151698541988646e-06
3,x,619.0,-1.0995574287564276,9.790436320301827e-06
3,x,619.0,-0.942477796076938,1.885174419553791e-05
3,x,619.0,-0.7853981633974483,4.567950793404056e-05
3,x,619.0,-0.6283185307179586,4.290313684005375e-05
3,x,619.0,-0.471238898038469,3.9664844766083174e-05
3,x,619.0,-0.3141592653589793,0.00012161758836424179
3,x,619.0,-0.15707963267948966,0.0001580756497547443
3,x,619.0,0.0,4.467959108478537e-05
3,x,619.0,0.15707963267948966,0.0001580756497547443
3,x,619.0,0.3141592653589793,0.00012161758836424179
3,x,619.0,0.471238898038469,3.9664844766083174e-05
3,x,619.0,0.6283185307179586,4.290313684005375e-05
3,x,619.0,0.7853981633974483,4.567950793404056e-05
3,x,619.0,0.942477796076938,1.885174419553791e-05
3,x,619.0,1.0995574287564276,9.790436320301827e-06
3,x,619.0,1.2566370614359172,8.151698541988646e-06
3,x,619.0,1.413716694115407,1.1532468793779106e-05
3,x,619.0,1.5707963267948966,8.277910368011775e-06
3,x,619.0,1.7278759594743864,5.8386270169970095e-06
3,x,619.0,1.884955592153876,5.092080602251193e-06
3,x,619.0,2.0420352248333655,4.238005345985714e-06
3,x,619.0,2.199114857512855,3.4447703308090183e-06
3,x,619.0,2.356194490192345,5.740453641158288e-06
3,x,619.0,2.5132741228718345,6.612445039483523e-06
3,x,619.0,2.6703537555513246,6.202890261008309e-06
3,x,619.0,2.827433388230814,3.105631593528615e-06
3,x,619.0,2.9845130209103035,3.1849990450308864e-06
3,x,619.0,3.141592653589793,4.49867753892909e-06
3,x,639.0,-3.141592653589793,3.823152249716916e-06
3,x,639.0,-2.9845130209103035,3.050607495068317e-06
3,x,639.0,-2.827433388230814,2.959316159191721e-06
3,x,639.0,-2.6703537555513246,5.904764015509941e-06
3,x,639.0,-2.5132741228718345,6.459673187353901e-06
3,x,639.0,-2.356194490192345,5.4619851596143645e-06
3,x,639.0,-2.199114857512855,3.2252494771486207e-06
3,x,639.0,-2.0420352248333655,3.4902766478924402e-06
3,x,639.0,-1.884955592153876,4.455961839232302e-06
3,x,639.0,-1.7278759594743864,5.579113918529242e-06
3,x,639.0,-1.5707963267948966,7.350098078075809e-06
3,x,639.0,-1.413716694115407,8.98872118076623e-06
3,x,639.0,-1.2566370614359172,8.373294951936098e-06
3,x,639.0,-1.0995574287564276,8.562761178978298e-06
3,x,639.0,-0.942477796076938,1.5462241457956455e-05
3,x,639.0,-0.7853981633974483,4.57179502201827e-05
3,x,639.0,-0.6283185307179586,4.736380826911234e-05
3,x,639.0,-0.471238898038469,7.319001921629301e-05
3,x,639.0,-0.3141592653589793,0.00012978768792738693
3,x,639.0,-0.15707963267948966,0.00018049184918360637
3,x,639.0,0.0,4.7526014292041114e-05
3,x,639.0,0.15707963267948966,0.00018049184918360637
3,x,639.0,0.3141592653589793,0.00012978768792738693
3,x,639.0,0.471238898038469,7.319001921629301e-05
3,x,639.0,0.6283185307179586,4.736380826911234e-05
3,x,639.0,0.7853981633974483,4.57179502201827e-05
3,x,639.0,0.942477796076938,1.5462241457956455e-05
3,x,639.0,1.0995574287564276,8.562761178978298e-06
3,x,639.0,1.2566370614359172,8.373294951936098e-06
3,x,639.0,1.413716694115407,8.98872118076623e-06
3,x,639.0,1.5707963267948966,7.350098078075809e-06
3,x,639.0,1.7278759594743864,5.579113918529242e-06
3,x,639.0,1.884955592153876,4.455961839232302e-06
3,x,639.0,2.0420352248333655,3.4902766478924402e-06
3,x,639.0,2.199114857512855,3.2252494771486207e-06
3,x,639.0,2.356194490192345,5.4619851596143645e-06
3,x,639.0,2.5132741228718345,6.459673187353901e-06
3,x,639.0,2.6703537555513246,5.904764015509941e-06
3,x,639.0,2.827433388230814,2.959316159191721e-06
3,x,639.0,2.9845130209103035,3.050607495068317e-06
3,x,639.0,3.141592653589793,3.823152249716916e-06
3,x,659.0,-3.141592653589793,2.94632941098383e-06
3,x,659.0,-2.9845130209103035,2.17743488236039e-06
3,x,659.0,-2.827433388230814,2.706232304160762e-06
3,x,659.0,-2.6703537555513246,5.8517011358903746e-06
3,x,659.0,-2.5132741228718345,6.14922396963876e-06
3,x,659.0,-2.356194490192345,5.462277659264315e-06
3,x,659.0,-2.199114857512855,2.77853950715717e-06
3,x,659.0,-2.0420352248333655,3.494570964135426e-06
3,x,659.0,-1.884955592153876,4.9869717100583054e-06
3,x,659.0,-1.7278759594743864,6.393073394050635e-06
3,x,659.0,-1.5707963267948966,5.154849340784288e-06
3,x,659.0,-1.413716694115407,7.3319320863111675e-06
3,x,659.0,-1.2566370614359172,9.743186973084833e-06
3,x,659.0,-1.0995574287564276,7.82906802103872e-06
3,x,659.0,-0.942477796076938,1.566447551133466e-05
3,x,659.0,-0.7853981633974483,4.7017344643685946e-05
3,x,659.0,-0.6283185307179586,4.4975264183379913e-05
3,x,659.0,-0.471238898038469,7.724376827620836e-05
3,x,659.0,-0.3141592653589793,0.00013845371291890343
3,x,659.0,-0.15707963267948966,0.00021614253773698296
3,x,659.0,0.0,9.482656570930056e-05
3,x,659.0,0.15707963267948966,0.00021614253773698296
3,x,659.0,0.3141592653589793,0.00013845371291890343
3,x,659.0,0.471238898038469,7.724376827620836e-05
3,x,659.0,0.6283185307179586,4.4975264183379913e-05
3,x,659.0,0.7853981633974483,4.7017344643685946e-05
3,x,659.0,0.942477796076938,1.566447551133466e-05
3,x,659.0,1.0995574287564276,7.82906802103872e-06
3,x,659.0,1.2566370614359172,9.743186973084833e-06
3,x,659.0,1.413716694115407,7.3319320863111675e-06
3,x,659.0,1.5707963267948966,5.154849340784288e-06
3,x,659.0,1.7278759594743864,6.393073394050635e-06
3,x,659.0,1.884955592153876,4.9869717100583054e-06
3,x,659.0,2.0420352248333655,3.494570964135426e-06
3,x,659.0,2.199114857512855,2.77853950715717e-06
3,x,659.0,2.356194490192345,5.462277659264315e-06
3,x,659.0,2.5132741228718345,6.14922396963876e-06
3,x,659.0,2.6703537555513246,5.8517011358903746e-06
3,x,659.0,2.827433388230814,2.706232304160762e-06
3,x,659.0,2.9845130209103035,2.17743488236039e-06
3,x,659.0,3.141592653589793,2.94632941098383e-06
3,x,679.0,-3.141592653589793,3.4253829143253258e-06
3,x,679.0,-2.9845130209103035,2.152729645778628e-06
3,x,679.0,-2.827433388230814,2.8290389917080696e-06
3,x,679.0,-2.6703537555513246,6.4993842834407526e-06
3,x,679.0,-2.5132741228718345,6.205581921764795e-06
3,x,679.0,-2.356194490192345,4.54327133080896e-06
3,x,679.0,-2.199114857512855,2.525479840543156e-06
3,x,679.0,-2.0420352248333655,2.3366158488618104e-06
3,x,679.0,-1.884955592153876,4.233737447090369e-06
3,x,679.0,-1.7278759594743864,5.828205070051598e-06
3,x,679.0,-1.5707963267948966,3.866914282733436e-06
3,x,679.0,-1.413716694115407,6.94978367327991e-06
3,x,679.0,-1.2566370614359172,9.732946437278764e-06
3,x,679.0,-1.0995574287564276,1.1277082673639474e-05
3,x,679.0,-0.942477796076938,1.4669494263912704e-05
3,x,679.0,-0.7853981633974483,4.255608884641515e-05
3,x,679.0,-0.6283185307179586,4.188187350044687e-05
3,x,679.0,-0.471238898038469,7.718287180617023e-05
3,x,679.0,-0.3141592653589793,0.00014585083360183529
3,x,679.0,-0.15707963267948966,0.0002273242281179945
3,x,679.0,0.0,0.00011751831463962368
3,x,679.0,0.15707963267948966,0.0002273242281179945
3,x,679.0,0.3141592653589793,0.00014585083360183529
3,x,679.0,0.471238898038469,7.718287180617023e-05
3,x,679.0,0.6283185307179586,4.188187350044687e-05
3,x,679.0,0.7853981633974483,4.255608884641515e-05
3,x,679.0,0.942477796076938,1.4669494263912704e-05
3,x,679.0,1.0995574287564276,1.1277082673639474e-05
3,x,679.0,1.2566370614359172,9.732946437278764e-06
3,x,679.0,1.413716694115407,6.94978367327991e-06
3,x,679.0,1.5707963267948966,3.866914282733436e-06
3,x,679.0,1.7278759594743864,5.828205070051598e-06
3,x,679.0,1.884955592153876,4.233737447090369e-06
3,x,679.0,2.0420352248333655,2.3366158488618104e-06
3,x,679.0,2.199114857512855,2.525479840543156e-06
3,x,679.0,2.356194490192345,4.54327133080896e-06
3,x,679.0,2.5132741228718345,6.205581921764795e-06
3,x,679.0,2.6703537555513246,6.4993842834407526e-06
3,x,679.0,2.827433388230814,2.8290389917080696e-06
3,x,679.0,2.9845130209103035,2.152729645778628e-06
3,x,679.0,3.141592653589793,3.4253829143253258e-06
4,x,199.0,-3.141592653589793,6.076887455409364e-06
4,x,199.0,-2.9845130209103035,5.828492255367152e-06
4,x,199.0,-2.827433388230814,2.8547130948302014e-06
4,x,199.0,-2.6703537555513246,5.186358633259928e-06
4,x,199.0,-2.5132741228718345,5.912570980638098e-06
4,x,199.0,-2.356194490192345,5.245168154439034e-06
4,x,199.0,-2.199114857512855,5.416511460478607e-06
4,x,199.0,-2.0420352248333655,7.006208352267161e-06
4,x,199.0,-1.884955592153876,5.052127538623022e-06
4,x,199.0,-1.7278759594743864,6.784724359727489e-06
4,x,199.0,-1.5707963267948966,5.159566990442202e-06
4,x,199.0,-1.413716694115407,3.8544892200092805e-06
4,x,199.0,-1.2566370614359172,6.384879489048732e-06
4,x,199.0,-1.0995574287564276,8.791595640761014e-06
4,x,199.0,-0.942477796076938,1.0862927095986595e-05
